av_0,av_1,av_2,av_3,av_4,av_5,av_6,av_7,av_8,av_9,total runs average rewards,cum_0,cum_1,cum_2,cum_3,cum_4,cum_5,cum_6,cum_7,cum_8,cum_9,total runs cum rewards
0.04282727272727273,0.04416363636363636,0.039854545454545455,0.04387272727272727,0.044227272727272726,0.04436363636363636,0.03957272727272727,0.04113636363636364,0.03959090909090909,0.04024545454545454,0.04198545454545454,0.47109999999999996,0.48579999999999995,0.4384,0.48260000000000003,0.48650000000000004,0.488,0.43529999999999996,0.4525,0.4355,0.44270000000000004,0.46184000000000003
0.043041666666666666,0.044175,0.039925,0.043916666666666666,0.04450833333333333,0.044225,0.039775,0.041183333333333336,0.039841666666666664,0.04036666666666667,0.04209583333333333,0.5165,0.5300999999999999,0.4791,0.527,0.5341,0.5307,0.47729999999999995,0.49420000000000003,0.47809999999999997,0.48440000000000005,0.50515
0.042876923076923076,0.044076923076923076,0.03996923076923077,0.04413076923076923,0.04493846153846154,0.04428461538461539,0.039884615384615386,0.04107692307692308,0.040238461538461535,0.04027692307692308,0.04217538461538462,0.5574,0.573,0.5196000000000001,0.5737,0.5842,0.5757,0.5185,0.534,0.5231,0.5236000000000001,0.54828
0.043057142857142856,0.04422142857142857,0.0401,0.04405714285714286,0.04502857142857143,0.04465,0.03988571428571429,0.04107142857142857,0.04050714285714286,0.04018571428571428,0.042276428571428576,0.6028,0.6191,0.5614,0.6168,0.6304000000000001,0.6251,0.5584,0.5750000000000001,0.5671,0.5626000000000001,0.5918699999999999
0.04302,0.044313333333333337,0.04006666666666667,0.04428666666666667,0.04476,0.044513333333333335,0.04001333333333333,0.04105333333333333,0.04038666666666667,0.04022,0.04226333333333333,0.6453,0.6647,0.601,0.6643,0.6714000000000001,0.6677,0.6002,0.6158000000000001,0.6058,0.6033000000000001,0.63395
0.04296875,0.044425,0.04023125,0.04428125,0.04481875,0.0445125,0.04003125,0.04115,0.04046875,0.040275,0.04231625,0.6875,0.7108,0.6436999999999999,0.7085,0.7171000000000001,0.7121999999999999,0.6405,0.6584000000000001,0.6475,0.6444000000000001,0.6770600000000001
0.04298823529411765,0.044511764705882355,0.04034705882352941,0.04432941176470588,0.044888235294117645,0.04438235294117647,0.04009411764705882,0.04109411764705882,0.0402,0.04023529411764706,0.042307058823529406,0.7308,0.7567,0.6859,0.7536,0.7631000000000001,0.7545,0.6816,0.6986000000000001,0.6834,0.684,0.7192200000000001
0.043222222222222224,0.044505555555555555,0.04027777777777778,0.044116666666666665,0.04494444444444445,0.04443333333333333,0.04002222222222222,0.04106111111111111,0.04028333333333333,0.04022222222222222,0.04230888888888889,0.778,0.8011,0.725,0.7941,0.8090000000000002,0.7998,0.7203999999999999,0.7391000000000001,0.7251,0.7240000000000001,0.7615600000000001
0.04305789473684211,0.044726315789473683,0.04017894736842105,0.04412105263157895,0.044963157894736844,0.04441578947368421,0.04017368421052631,0.04104736842105263,0.04017894736842105,0.04015263157894737,0.04230157894736842,0.8181,0.8498,0.7634,0.8383,0.8543000000000002,0.8439,0.7633,0.7799,0.7634,0.7629000000000001,0.8037299999999998
0.04309,0.04478,0.039995,0.04417,0.044935,0.044525,0.040085,0.04123,0.040365,0.040305,0.04234799999999999,0.8618,0.8956,0.7998999999999999,0.8834000000000001,0.8987000000000002,0.8905,0.8017,0.8246,0.8073,0.8061000000000001,0.8469600000000002
0.043276190476190475,0.044885714285714286,0.03990476190476191,0.04417142857142857,0.04511428571428571,0.04459047619047619,0.04004761904761905,0.04126666666666667,0.04031428571428571,0.040095238095238094,0.042366666666666664,0.9088,0.9426,0.838,0.9276000000000001,0.9474000000000001,0.9364,0.841,0.8666,0.8466,0.8420000000000002,0.8897
0.043486363636363635,0.04480454545454546,0.039895454545454546,0.044227272727272726,0.04507272727272727,0.044677272727272725,0.04019545454545455,0.04115454545454546,0.040354545454545455,0.040104545454545455,0.04239727272727272,0.9567000000000001,0.9857,0.8776999999999999,0.9730000000000001,0.9916000000000001,0.9829,0.8843,0.9054,0.8878,0.8823000000000002,0.9327400000000001
0.043591304347826085,0.044791304347826084,0.03982608695652174,0.04430434782608696,0.04511304347826087,0.044765217391304346,0.04026956521739131,0.041217391304347824,0.04048260869565217,0.040182608695652176,0.04245434782608696,1.0026000000000002,1.0302,0.9159999999999999,1.0190000000000001,1.0376,1.0296,0.9262,0.948,0.9311,0.9242000000000002,0.9764500000000002
0.043525,0.04485416666666667,0.039925,0.04435,0.045170833333333334,0.0447375,0.04022083333333333,0.041195833333333334,0.040370833333333335,0.040125,0.0424475,1.0446000000000002,1.0765,0.9581999999999999,1.0644000000000002,1.0841,1.0737,0.9653,0.9886999999999999,0.9689000000000001,0.9630000000000003,1.0187400000000002
0.043472,0.044696,0.0398,0.044452,0.045296,0.044704,0.04014,0.0412,0.040284,0.040076,0.042412,1.0868000000000002,1.1174,0.9949999999999999,1.1113000000000002,1.1324,1.1176000000000001,1.0035,1.0299999999999998,1.0071,1.0019000000000002,1.0603
0.04341923076923077,0.04459615384615385,0.039846153846153844,0.04442692307692308,0.04532692307692308,0.044673076923076926,0.04016538461538462,0.041334615384615386,0.04021923076923077,0.040034615384615384,0.04240423076923077,1.1289000000000002,1.1595,1.0359999999999998,1.1551000000000002,1.1785,1.1615000000000002,1.0443,1.0746999999999998,1.0457,1.0409000000000002,1.10251
0.043507407407407404,0.04465185185185185,0.03991481481481481,0.04452222222222222,0.04519259259259259,0.04471111111111111,0.04017407407407408,0.041303703703703704,0.0402,0.04013333333333333,0.04243111111111111,1.1747000000000003,1.2056,1.0776999999999999,1.2021000000000002,1.2202000000000002,1.2072000000000003,1.0847,1.1151999999999997,1.0854000000000001,1.0836000000000001,1.14564
0.04361428571428572,0.04473214285714286,0.04006428571428571,0.04449642857142857,0.0452,0.044775,0.040125,0.041289285714285716,0.040232142857142855,0.040032142857142856,0.042456071428571426,1.2212000000000003,1.2525,1.1218,1.2459000000000002,1.2656000000000003,1.2537000000000003,1.1235,1.1560999999999997,1.1265,1.1209000000000002,1.1887700000000003
0.04367586206896552,0.04473103448275862,0.040134482758620686,0.044586206896551725,0.04512758620689655,0.04474827586206897,0.04000689655172414,0.041255172413793104,0.040134482758620686,0.04001724137931034,0.042441724137931035,1.2666000000000004,1.2972,1.1639,1.2930000000000001,1.3087000000000002,1.2977000000000003,1.1602,1.1963999999999997,1.1639000000000002,1.1605000000000003,1.23081
0.043653333333333336,0.04464,0.040113333333333334,0.04457333333333333,0.04512,0.044816666666666664,0.03993,0.04115333333333333,0.04016666666666667,0.040056666666666664,0.04242233333333333,1.3096000000000003,1.3392,1.2034,1.3372000000000002,1.3536000000000001,1.3445000000000003,1.1979,1.2345999999999997,1.205,1.2017000000000002,1.2726700000000002
0.043651612903225806,0.044670967741935484,0.040119354838709674,0.044564516129032256,0.045183870967741936,0.04488709677419355,0.039887096774193546,0.04113548387096774,0.04019677419354839,0.040119354838709674,0.0424416129032258,1.3532000000000004,1.3848,1.2437,1.3815000000000002,1.4007,1.3915000000000002,1.2365,1.2751999999999997,1.2461,1.2437000000000002,1.3156900000000002
0.04365,0.044678125,0.040209375,0.044584375,0.045159375,0.0449,0.039909375,0.041134375,0.04020625,0.0400625,0.042449375000000004,1.3968000000000005,1.4297,1.2867,1.4267,1.4451,1.4368,1.2771,1.3162999999999996,1.2866,1.2820000000000003,1.3583800000000001
0.04362727272727273,0.044672727272727274,0.04019090909090909,0.044612121212121214,0.045136363636363634,0.044893939393939396,0.039924242424242425,0.04117272727272727,0.04016363636363637,0.04003030303030303,0.04244242424242424,1.4397000000000004,1.4742,1.3263,1.4722000000000002,1.4895,1.4815,1.3175,1.3586999999999996,1.3254,1.3210000000000002,1.4006
0.04369411764705882,0.04466176470588235,0.040129411764705886,0.04465294117647059,0.04507941176470588,0.04490294117647059,0.03990588235294118,0.041164705882352944,0.04008529411764706,0.04017941176470588,0.04244558823529412,1.4856000000000005,1.5185,1.3644,1.5182000000000002,1.5327,1.5267,1.3567999999999998,1.3995999999999995,1.3629,1.3661,1.44315
0.043711428571428575,0.04466571428571429,0.04001428571428572,0.044617142857142855,0.04504857142857143,0.04485142857142857,0.03986857142857143,0.04110285714285714,0.04009142857142857,0.040248571428571425,0.042422,1.5299000000000005,1.5633,1.4005,1.5616000000000003,1.5767,1.5697999999999999,1.3953999999999998,1.4385999999999994,1.4032,1.4087,1.48477
0.043694444444444445,0.044705555555555554,0.04005277777777778,0.04457222222222222,0.044977777777777776,0.04476388888888889,0.039825,0.04110277777777778,0.04018888888888889,0.04036111111111111,0.042424444444444445,1.5730000000000004,1.6094,1.4419000000000002,1.6046000000000002,1.6192,1.6115,1.4336999999999998,1.4796999999999993,1.4468,1.453,1.52728
0.04374594594594595,0.044756756756756756,0.040102702702702706,0.0445,0.04505675675675676,0.04467297297297297,0.03988378378378379,0.041154054054054055,0.04012702702702703,0.04036486486486487,0.04243648648648648,1.6186000000000005,1.656,1.4838000000000002,1.6465000000000003,1.6671,1.6529,1.4756999999999998,1.5226999999999993,1.4847000000000001,1.4935,1.57015
0.04368947368421053,0.04464210526315789,0.04006578947368421,0.044560526315789474,0.045052631578947365,0.04459736842105263,0.039857894736842106,0.041155263157894736,0.04017105263157895,0.04043421052631579,0.042422631578947365,1.6602000000000006,1.6964,1.5225000000000002,1.6933000000000002,1.712,1.6947,1.5145999999999997,1.5638999999999992,1.5265000000000002,1.5365,1.6120599999999996
0.043682051282051285,0.0446025641025641,0.04000769230769231,0.04461282051282051,0.04513076923076923,0.04460512820512821,0.03992307692307692,0.04112564102564103,0.04015128205128205,0.040466666666666665,0.04243076923076922,1.7036000000000007,1.7394999999999998,1.5603000000000002,1.7399000000000002,1.7601,1.7396,1.5569999999999997,1.6038999999999992,1.5659000000000003,1.5782,1.6548000000000003
0.043635,0.0446525,0.03996,0.044645,0.0452325,0.044635,0.0398975,0.0410575,0.04017,0.04052,0.0424405,1.7454000000000007,1.7860999999999998,1.5984000000000003,1.7858000000000003,1.8093,1.7854,1.5958999999999997,1.6422999999999992,1.6068000000000002,1.6208,1.69762
0.043665853658536584,0.04459024390243902,0.03993170731707317,0.0447,0.04524146341463415,0.04468048780487805,0.03987317073170732,0.040926829268292685,0.04017804878048781,0.040482926829268295,0.0424270731707317,1.7903000000000007,1.8281999999999998,1.6372000000000002,1.8327000000000002,1.8549,1.8319,1.6347999999999996,1.6779999999999993,1.6473000000000002,1.6598,1.73951
0.0436452380952381,0.04460714285714286,0.040004761904761904,0.04465,0.04523095238095238,0.04460714285714286,0.03997380952380952,0.0409,0.04022619047619048,0.04051904761904762,0.04243642857142857,1.8331000000000006,1.8734999999999997,1.6802000000000001,1.8753000000000002,1.8997,1.8735000000000002,1.6788999999999996,1.7177999999999993,1.6895000000000002,1.7018,1.78233
0.043709302325581394,0.044567441860465115,0.039967441860465115,0.044690697674418606,0.0453093023255814,0.04459767441860465,0.03988139534883721,0.04086511627906977,0.04016279069767442,0.040565116279069766,0.04243162790697674,1.8795000000000006,1.9163999999999997,1.7186000000000001,1.9217000000000002,1.9483,1.9177000000000002,1.7148999999999996,1.7571999999999994,1.7270000000000003,1.7443,1.82456
0.04371136363636364,0.04453409090909091,0.04001363636363636,0.044811363636363635,0.04526363636363637,0.04458181818181818,0.039904545454545456,0.04079318181818182,0.04008863636363636,0.040497727272727276,0.04242,1.9233000000000007,1.9594999999999996,1.7606000000000002,1.9717000000000002,1.9915999999999998,1.9616000000000002,1.7557999999999996,1.7948999999999995,1.7639000000000002,1.7819,1.86648
0.043722222222222225,0.044546666666666665,0.040057777777777775,0.04486,0.04526666666666666,0.044631111111111114,0.039982222222222225,0.04081777777777778,0.04011555555555556,0.040417777777777775,0.04244177777777779,1.9675000000000007,2.0045999999999995,1.8026000000000002,2.0187000000000004,2.037,2.0084000000000004,1.7991999999999997,1.8367999999999995,1.8052000000000001,1.8188,1.90988
0.04385652173913043,0.04451304347826087,0.040165217391304346,0.04482608695652174,0.04528478260869565,0.044569565217391305,0.04006086956521739,0.040817391304347826,0.04011304347826087,0.04040652173913044,0.04246130434782609,2.0174000000000007,2.0475999999999996,1.8476000000000001,2.0620000000000003,2.0831,2.0502000000000002,1.8427999999999998,1.8775999999999995,1.8452000000000002,1.8587,1.95322
0.04386808510638298,0.04457021276595745,0.04020425531914894,0.04481276595744681,0.04533404255319149,0.044587234042553194,0.04007659574468085,0.04073404255319149,0.04007234042553191,0.04050212765957447,0.042476170212765965,2.0618000000000007,2.0947999999999998,1.8896000000000002,2.1062000000000003,2.1307,2.0956,1.8835999999999997,1.9144999999999994,1.8834000000000002,1.9036,1.9963800000000003
0.0438,0.04458125,0.040197916666666667,0.04485,0.04532708333333333,0.04457916666666667,0.040075,0.040785416666666664,0.040072916666666666,0.04054791666666667,0.042481666666666675,2.1024000000000007,2.1399,1.9295000000000002,2.1528000000000005,2.1757,2.1398,1.9235999999999998,1.9576999999999993,1.9235000000000002,1.9463,2.03912
0.0437530612244898,0.04453061224489796,0.04019591836734694,0.04485918367346939,0.0453265306122449,0.044512244897959186,0.03999183673469388,0.040820408163265307,0.040089795918367345,0.0405469387755102,0.042462653061224494,2.143900000000001,2.182,1.9696000000000002,2.1981000000000006,2.221,2.1811000000000003,1.9595999999999998,2.0001999999999995,1.9644000000000001,1.9868,2.08067
0.043768,0.044518,0.040168,0.044826,0.045346,0.044472,0.040012,0.040814,0.040088,0.040602,0.0424614,2.188400000000001,2.2258999999999998,2.0084000000000004,2.2413000000000007,2.2673,2.2236000000000002,2.0006,2.0406999999999997,2.0044,2.0301,2.1230700000000002
