av_0,av_1,av_2,av_3,av_4,av_5,av_6,av_7,av_8,av_9,total runs average rewards,cum_0,cum_1,cum_2,cum_3,cum_4,cum_5,cum_6,cum_7,cum_8,cum_9,total runs cum rewards
0.04499,0.04467,0.0455225,0.04485,0.039855,0.0409275,0.044175,0.0404325,0.0451325,0.045515,0.04360700000000001,1.799600000000001,1.7868000000000006,1.8209,1.7940000000000003,1.5942,1.6371000000000002,1.7670000000000001,1.6173000000000004,1.8052999999999997,1.8205999999999998,1.7442800000000003
0.04493170731707317,0.04472926829268293,0.045551219512195124,0.04489024390243902,0.039926829268292684,0.040941463414634144,0.04417317073170732,0.040495121951219515,0.045085365853658535,0.04550975609756098,0.04362341463414633,1.842200000000001,1.8339000000000005,1.8676,1.8405000000000002,1.637,1.6786000000000003,1.8111000000000002,1.6603000000000003,1.8484999999999996,1.8658999999999997,1.78856
0.044873809523809524,0.044738095238095237,0.04551190476190476,0.044942857142857146,0.039945238095238096,0.0409,0.04426190476190476,0.04043095238095238,0.045085714285714285,0.04546190476190476,0.043615238095238096,1.884700000000001,1.8790000000000004,1.9115,1.8876000000000002,1.6777,1.7178000000000002,1.8590000000000002,1.6981000000000004,1.8935999999999995,1.9093999999999998,1.8318400000000004
0.044806976744186044,0.044748837209302325,0.04548139534883721,0.04496744186046512,0.040030232558139534,0.04085581395348837,0.044234883720930235,0.04044186046511628,0.04522558139534884,0.04538139534883721,0.043617441860465116,1.926700000000001,1.9242000000000004,1.9557,1.9336000000000002,1.7213,1.7568000000000001,1.9021000000000001,1.7390000000000003,1.9446999999999994,1.9513999999999998,1.87555
0.044825,0.044779545454545454,0.04555,0.04498863636363636,0.040072727272727274,0.04082045454545455,0.04419090909090909,0.040525,0.04524772727272727,0.045422727272727274,0.04364227272727273,1.972300000000001,1.9703000000000004,2.0042,1.9795000000000003,1.7632,1.7961,1.9444000000000001,1.7831000000000004,1.9908999999999994,1.9985999999999997,1.92026
0.044915555555555556,0.044755555555555555,0.04557777777777778,0.045115555555555555,0.04007111111111111,0.04086888888888889,0.04428666666666667,0.04054222222222222,0.04530888888888889,0.045393333333333334,0.04368355555555556,2.021200000000001,2.0140000000000002,2.051,2.0302000000000002,1.8032000000000001,1.8391,1.9929000000000001,1.8244000000000002,2.0388999999999995,2.0426999999999995,1.9657600000000002
0.044932608695652174,0.04481521739130435,0.045552173913043476,0.04512173913043478,0.04008695652173913,0.04085869565217391,0.0443,0.040571739130434784,0.04527826086956522,0.0453804347826087,0.043689782608695646,2.0669000000000013,2.0615,2.0954,2.0756,1.844,1.8795,2.0378000000000003,1.8663000000000003,2.0827999999999993,2.0874999999999995,2.0097300000000002
0.04496808510638298,0.04491063829787234,0.04554255319148936,0.04518085106382979,0.040095744680851066,0.040872340425531915,0.04428936170212766,0.040606382978723404,0.04529361702127659,0.045361702127659574,0.04371212765957447,2.1135000000000015,2.1108000000000002,2.1405000000000003,2.1235,1.8845,1.921,2.0816000000000003,1.9085000000000003,2.128799999999999,2.1319999999999997,2.05447
0.044958333333333336,0.044902083333333336,0.045497916666666666,0.045179166666666666,0.0401125,0.040841666666666665,0.044345833333333334,0.04059375,0.04525833333333333,0.04534166666666667,0.043703124999999995,2.1580000000000017,2.1553000000000004,2.1839000000000004,2.1686,1.9254,1.9604000000000001,2.1286000000000005,1.9485000000000003,2.172399999999999,2.1763999999999997,2.0977500000000004
0.04505306122448979,0.04493265306122449,0.04548775510204082,0.04518367346938776,0.040124489795918365,0.04090204081632653,0.04434285714285714,0.04061632653061224,0.04530204081632653,0.045318367346938775,0.043726326530612245,2.2076000000000016,2.2017000000000007,2.2289000000000003,2.214,1.9661,2.0042,2.1728000000000005,1.9902000000000004,2.2197999999999993,2.2205999999999997,2.14259
0.045158,0.04495,0.045504,0.045192,0.040122,0.040932,0.04434,0.04061,0.045334,0.045308,0.043745,2.2579000000000016,2.2475000000000005,2.2752000000000003,2.2596,2.0061,2.0466,2.2170000000000005,2.0305000000000004,2.2666999999999993,2.2653999999999996,2.18725
