av_0,av_1,av_2,av_3,av_4,av_5,av_6,av_7,av_8,av_9,total runs average rewards,cum_0,cum_1,cum_2,cum_3,cum_4,cum_5,cum_6,cum_7,cum_8,cum_9,total runs cum rewards
0.06561818181818181,0.05666363636363636,0.06644545454545454,0.06771818181818182,0.06700909090909091,0.0666,0.06802727272727273,0.06715454545454545,0.06801818181818182,0.0664090909090909,0.06596636363636363,0.7218,0.6233000000000001,0.7308999999999999,0.7449,0.7371000000000001,0.7326,0.7483000000000001,0.7386999999999999,0.7482,0.7304999999999999,0.72563
0.06550833333333334,0.05698333333333333,0.06701666666666667,0.06755,0.06711666666666667,0.06688333333333334,0.06848333333333333,0.06759166666666666,0.06820833333333333,0.06644166666666666,0.06617833333333333,0.7861,0.6838000000000001,0.8041999999999999,0.8106,0.8054000000000001,0.8026,0.8218000000000001,0.8110999999999999,0.8185,0.7972999999999999,0.79414
0.06559230769230769,0.057046153846153844,0.06703846153846153,0.06756153846153846,0.06718461538461538,0.06686153846153846,0.0687076923076923,0.06777692307692308,0.06838461538461539,0.06628461538461539,0.06624384615384615,0.8527,0.7416,0.8714999999999999,0.8783,0.8734000000000002,0.8692,0.8932000000000001,0.8811,0.889,0.8616999999999999,0.8611699999999999
0.06557857142857143,0.057057142857142855,0.06709285714285715,0.06745714285714285,0.06733571428571429,0.06708571428571429,0.06915,0.06778571428571428,0.06848571428571429,0.06675,0.06637785714285714,0.9181,0.7988000000000001,0.9392999999999999,0.9444,0.9427000000000002,0.9392,0.9681000000000001,0.949,0.9588,0.9344999999999999,0.92929
0.06586666666666667,0.05716,0.06736666666666667,0.06750666666666667,0.06727333333333334,0.06725333333333333,0.06906666666666667,0.06801333333333333,0.06876,0.06695333333333334,0.066522,0.988,0.8574,1.0105,1.0126,1.0091,1.0088,1.036,1.0202,1.0314,1.0043,0.9978300000000001
0.066125,0.057175,0.06743125,0.0674875,0.06758125,0.0673125,0.069075,0.06818125,0.06904375,0.06700625,0.06664187499999999,1.058,0.9148000000000001,1.0789,1.0797999999999999,1.0813000000000001,1.077,1.1052,1.0909,1.1047,1.0721,1.0662699999999998
0.06607647058823529,0.05742941176470588,0.06744117647058824,0.06781764705882352,0.06766470588235295,0.06760588235294118,0.0687764705882353,0.06817058823529412,0.06887058823529411,0.06715294117647058,0.06670058823529412,1.1233,0.9763000000000001,1.1465,1.1528999999999998,1.1503,1.1493,1.1692,1.1589,1.1708,1.1416,1.1339100000000002
0.06627222222222222,0.057433333333333336,0.06752222222222222,0.06798333333333334,0.06777777777777778,0.06761111111111111,0.06871666666666666,0.06824444444444444,0.06878333333333334,0.06736666666666667,0.06677111111111111,1.1928999999999998,1.0338,1.2154,1.2236999999999998,1.2200000000000002,1.217,1.2369,1.2284000000000002,1.2381,1.2126,1.20188
0.06628947368421052,0.057778947368421055,0.06757894736842106,0.06802631578947368,0.06803157894736842,0.06772631578947369,0.06888421052631578,0.06845263157894736,0.06868421052631579,0.06732631578947368,0.06687789473684211,1.2594999999999998,1.0978,1.284,1.2924999999999998,1.2926000000000002,1.2868000000000002,1.3088000000000002,1.3006000000000002,1.305,1.2792,1.27068
0.06638,0.05791,0.067565,0.068175,0.06801,0.06778,0.068975,0.06891,0.06887,0.067305,0.066988,1.3276,1.1582000000000001,1.3513,1.3634999999999997,1.3602000000000003,1.3556000000000001,1.3795000000000002,1.3782,1.3774,1.3460999999999999,1.3397599999999998
0.06640952380952381,0.05783809523809524,0.06754761904761905,0.06831428571428572,0.06816666666666667,0.068,0.06928571428571428,0.06871428571428571,0.06883333333333333,0.06734285714285715,0.06704523809523809,1.3945999999999998,1.2146000000000001,1.4184999999999999,1.4345999999999997,1.4315000000000002,1.4280000000000002,1.455,1.443,1.4455,1.4142,1.4079499999999998
0.06637727272727273,0.058031818181818184,0.06765,0.06845,0.06822727272727273,0.06809545454545454,0.06937727272727273,0.06875454545454546,0.06883636363636364,0.06733181818181819,0.06711318181818184,1.4603,1.2767000000000002,1.4883,1.5058999999999996,1.5010000000000003,1.4981000000000002,1.5263,1.5126,1.5144,1.4812999999999998,1.4764899999999996
0.06621304347826087,0.05808695652173913,0.0676391304347826,0.06832608695652174,0.06843478260869565,0.06811304347826087,0.06945217391304348,0.06878695652173913,0.06869565217391305,0.06739565217391304,0.06711434782608697,1.5229,1.336,1.5556999999999999,1.5714999999999997,1.5740000000000003,1.5666000000000002,1.5974,1.5821,1.58,1.5500999999999998,1.54363
0.06630416666666666,0.058304166666666664,0.06765833333333333,0.068425,0.06842916666666667,0.068,0.06968333333333333,0.06894166666666666,0.06868333333333333,0.06771666666666666,0.06721458333333333,1.5913,1.3993,1.6238,1.6421999999999997,1.6423000000000003,1.6320000000000001,1.6723999999999999,1.6546,1.6484,1.6251999999999998,1.6131500000000003
0.066376,0.058372,0.067756,0.06854,0.0683,0.068016,0.06958,0.069308,0.06882,0.068008,0.0673076,1.6594,1.4593,1.6939,1.7134999999999996,1.7075000000000002,1.7004000000000001,1.7394999999999998,1.7327000000000001,1.7205000000000001,1.7001999999999997,1.6826899999999998
0.06636153846153846,0.05838076923076923,0.06768461538461538,0.06858461538461538,0.06828076923076923,0.06806153846153846,0.0695576923076923,0.06926923076923076,0.06896923076923077,0.06827307692307692,0.06734230769230769,1.7254,1.5179,1.7598,1.7831999999999997,1.7753000000000003,1.7696,1.8084999999999998,1.8010000000000002,1.7932000000000001,1.7750999999999997,1.7509000000000001
0.06641111111111112,0.05839629629629629,0.0677,0.06855185185185185,0.0685962962962963,0.06802592592592592,0.06951851851851852,0.0690888888888889,0.06902222222222222,0.06845185185185185,0.0673762962962963,1.7931000000000001,1.5767,1.8279,1.8508999999999998,1.8521000000000003,1.8367,1.8769999999999998,1.8654000000000002,1.8636000000000001,1.8481999999999996,1.81916
0.06634642857142857,0.05839642857142857,0.06763571428571429,0.06872857142857143,0.06851071428571429,0.06793928571428572,0.06946785714285714,0.06923571428571429,0.06897142857142857,0.06848214285714285,0.06737142857142857,1.8577000000000001,1.6351,1.8938000000000001,1.9243999999999997,1.9183000000000003,1.9023,1.9450999999999998,1.9386,1.9312,1.9174999999999995,1.8864
0.06652413793103448,0.05820689655172414,0.06757241379310344,0.0687344827586207,0.06849310344827586,0.06798275862068966,0.06950689655172414,0.0693,0.0692103448275862,0.06840344827586207,0.06739344827586208,1.9292,1.688,1.9596000000000002,1.9932999999999996,1.9863000000000004,1.9715,2.0157,2.0097,2.0071,1.9836999999999996,1.95441
0.06664333333333333,0.05819,0.06761,0.06872333333333333,0.06865333333333333,0.06789333333333333,0.06941333333333333,0.06934666666666667,0.06922,0.06852666666666667,0.06742200000000001,1.9993,1.7457,2.0283,2.0616999999999996,2.0596000000000005,2.0368,2.0824,2.0804,2.0766,2.0557999999999996,2.0226599999999997
0.0668,0.058229032258064514,0.06753225806451613,0.06889032258064516,0.06868709677419355,0.06794193548387097,0.06941935483870967,0.06928387096774194,0.06920645161290323,0.06855161290322581,0.06745419354838708,2.0708,1.8051,2.0935,2.1355999999999997,2.1293000000000006,2.1062,2.1519999999999997,2.1478,2.1454,2.1250999999999998,2.09108
0.0668,0.05825,0.067578125,0.068840625,0.0688125,0.0681,0.0694375,0.0692625,0.069253125,0.068515625,0.06748499999999999,2.1376000000000004,1.8639999999999999,2.1625,2.2028999999999996,2.202000000000001,2.1792,2.2219999999999995,2.2164,2.2161,2.1925,2.1595199999999997
0.06696060606060605,0.05831818181818182,0.06775757575757575,0.06895151515151515,0.06878484848484849,0.06821818181818182,0.06963939393939395,0.06935454545454546,0.06940606060606061,0.0686060606060606,0.06759969696969696,2.2097,1.9244999999999999,2.236,2.2753999999999994,2.2699000000000007,2.2512,2.2980999999999994,2.2887,2.2904,2.264,2.23079
0.06702058823529412,0.05833529411764706,0.06787941176470588,0.06912352941176471,0.06874117647058824,0.0682,0.06955882352941177,0.06940294117647058,0.0694,0.06860882352941176,0.06762705882352942,2.2787,1.9833999999999998,2.3079,2.3501999999999996,2.3372000000000006,2.3188,2.3649999999999993,2.3597,2.3596,2.3327,2.29932
0.06705428571428572,0.05837428571428571,0.06797142857142857,0.06915714285714286,0.06875714285714286,0.06813714285714285,0.06960285714285715,0.06932571428571428,0.06940285714285714,0.06859428571428572,0.06763771428571427,2.3469,2.0431,2.379,2.4204999999999997,2.4065000000000007,2.3848,2.4360999999999993,2.4264,2.4291,2.4008,2.36732
0.06713888888888889,0.058486111111111114,0.06807222222222223,0.0692138888888889,0.06873333333333333,0.0681,0.06961666666666666,0.06928888888888889,0.06940277777777777,0.06859722222222223,0.067665,2.4170000000000003,2.1054999999999997,2.4506,2.4917,2.4744000000000006,2.4516,2.5061999999999993,2.4944,2.4985,2.4695,2.43594
0.06725135135135135,0.05848918918918919,0.06812972972972973,0.06910540540540541,0.06876756756756756,0.06806756756756757,0.06958108108108108,0.06921621621621622,0.06942702702702702,0.06867567567567567,0.06767108108108108,2.4883,2.1641,2.5208,2.5568999999999997,2.5444000000000004,2.5185,2.574499999999999,2.5610000000000004,2.5688,2.541,2.50383
0.06715526315789473,0.058360526315789474,0.0680921052631579,0.06912368421052631,0.06879473684210527,0.06808947368421053,0.06955,0.06920789473684211,0.06957631578947368,0.06881842105263158,0.06767684210526316,2.5519000000000003,2.2177,2.5875,2.6266999999999996,2.6142000000000003,2.5874,2.642899999999999,2.6299000000000006,2.6439,2.6151,2.57172
0.06718461538461538,0.058315384615384616,0.06805897435897436,0.06911794871794871,0.06863076923076923,0.06818717948717949,0.06961282051282051,0.06922820512820513,0.06966666666666667,0.0688025641025641,0.06768051282051282,2.6202,2.2742999999999998,2.6543,2.6955999999999998,2.6766,2.6593,2.714899999999999,2.6999000000000004,2.717,2.6833,2.6395399999999993
0.0673325,0.0583775,0.0680675,0.0691225,0.0686825,0.0682775,0.069655,0.0692925,0.0697075,0.0688225,0.06773375000000001,2.6933000000000002,2.3350999999999997,2.7227,2.7649,2.7473,2.7311,2.786199999999999,2.7717000000000005,2.7883,2.7529,2.7093499999999997
0.0673390243902439,0.058417073170731706,0.06805609756097561,0.06918780487804878,0.06856341463414634,0.0683390243902439,0.06960975609756098,0.06936829268292682,0.0696439024390244,0.0689170731707317,0.06774414634146342,2.7609000000000004,2.3951,2.7903000000000002,2.8367,2.8111,2.8019000000000003,2.853999999999999,2.8441000000000005,2.8554,2.8256,2.7775100000000004
0.06732380952380952,0.058423809523809524,0.06816904761904762,0.06915238095238095,0.06859285714285714,0.06836666666666667,0.06966904761904762,0.06942857142857142,0.0695047619047619,0.06883809523809524,0.06774690476190476,2.8276000000000003,2.4537999999999998,2.8631,2.9044,2.8809,2.8714000000000004,2.926099999999999,2.9160000000000004,2.9192,2.8912,2.84537
0.06732790697674419,0.05847906976744186,0.06814651162790698,0.06921162790697674,0.06868372093023256,0.06831627906976744,0.06959767441860465,0.06948837209302326,0.0696,0.06891395348837209,0.06777651162790699,2.8951000000000002,2.5145999999999997,2.9303000000000003,2.9760999999999997,2.9534,2.9376,2.9926999999999992,2.9880000000000004,2.9928,2.9633,2.91439
0.06738181818181818,0.05847272727272727,0.06823409090909091,0.06922272727272727,0.06871818181818182,0.0684090909090909,0.06958181818181818,0.06959090909090909,0.06961136363636364,0.06899545454545454,0.06782181818181818,2.9648000000000003,2.5727999999999995,3.0023000000000004,3.0458,3.0235999999999996,3.0100000000000002,3.0615999999999994,3.0620000000000003,3.0629,3.0357999999999996,2.9841599999999997
0.06749333333333334,0.05851777777777778,0.06829777777777778,0.06918444444444445,0.06875111111111111,0.06843111111111111,0.06959777777777777,0.06961555555555556,0.06949555555555556,0.06906888888888889,0.06784533333333333,3.0372000000000003,2.6332999999999993,3.0734000000000004,3.1132999999999997,3.0937999999999994,3.0794,3.1318999999999995,3.1327000000000003,3.1273,3.1080999999999994,3.05304
0.06744782608695653,0.05846086956521739,0.0682804347826087,0.06926739130434782,0.06871956521739131,0.06848043478260869,0.06967608695652174,0.0696,0.06946521739130435,0.06915869565217392,0.06785565217391305,3.1026000000000002,2.689199999999999,3.1409000000000002,3.1862999999999997,3.1610999999999994,3.1501,3.2050999999999994,3.2016000000000004,3.1954,3.1812999999999994,3.1213599999999997
0.06747021276595745,0.05839574468085106,0.06831489361702128,0.06931276595744681,0.06866808510638298,0.06845531914893617,0.06971063829787234,0.06964255319148936,0.06957021276595744,0.06909574468085107,0.0678636170212766,3.1711,2.7445999999999993,3.2108000000000003,3.2577,3.2273999999999994,3.2174,3.2763999999999993,3.2732000000000006,3.2697999999999996,3.247499999999999,3.18959
0.06746875,0.05834375,0.06830208333333333,0.06933333333333333,0.06878333333333334,0.06857708333333333,0.06969583333333333,0.06962916666666667,0.06951041666666667,0.06913333333333334,0.06787770833333334,3.2385,2.800499999999999,3.2785,3.328,3.301599999999999,3.2917,3.3453999999999993,3.3422000000000005,3.3364999999999996,3.318399999999999,3.25813
0.06746938775510204,0.05834489795918368,0.06838163265306123,0.06938775510204082,0.06878163265306123,0.06852244897959184,0.0696061224489796,0.06962244897959184,0.06946734693877551,0.06912448979591837,0.06787081632653061,3.306,2.858899999999999,3.3507000000000002,3.4,3.3702999999999994,3.3576,3.4106999999999994,3.4115000000000006,3.4038999999999997,3.3870999999999993,3.3256699999999997
0.067546,0.058314,0.068388,0.069484,0.06878,0.068496,0.069614,0.069576,0.069422,0.06911,0.067873,3.3773,2.915699999999999,3.4194000000000004,3.4741999999999997,3.4389999999999996,3.4248000000000003,3.4806999999999992,3.4788000000000006,3.4711,3.4554999999999993,3.3936499999999996
